1.94783825e+15	3.66187432e+00	0.00000000e+00
1.94822188e+15	3.66188923e+00	0.00000000e+00
1.94860550e+15	3.66190392e+00	0.00000000e+00
1.94898912e+15	3.66191838e+00	0.00000000e+00
1.94937274e+15	3.66193262e+00	0.00000000e+00
1.94975637e+15	3.66194663e+00	0.00000000e+00
1.95013999e+15	3.66196040e+00	0.00000000e+00
1.95052361e+15	3.66197395e+00	0.00000000e+00
1.95090723e+15	3.66198727e+00	0.00000000e+00
1.95129086e+15	3.66200036e+00	0.00000000e+00
1.95167448e+15	3.66201321e+00	0.00000000e+00
1.95205810e+15	3.66202583e+00	0.00000000e+00
1.95244172e+15	3.66203822e+00	0.00000000e+00
1.95282535e+15	3.66205037e+00	0.00000000e+00
1.95320897e+15	3.66206230e+00	0.00000000e+00
1.95359259e+15	3.66207398e+00	0.00000000e+00
1.95397622e+15	3.66208544e+00	0.00000000e+00
1.95435984e+15	3.66209666e+00	0.00000000e+00
1.95474346e+15	3.66210765e+00	0.00000000e+00
1.95512708e+15	3.66211841e+00	0.00000000e+00
1.95551071e+15	3.66212894e+00	0.00000000e+00
1.95589433e+15	3.66213925e+00	0.00000000e+00
1.95627795e+15	3.66214932e+00	0.00000000e+00
1.95666157e+15	3.66215918e+00	0.00000000e+00
1.95704520e+15	3.66216881e+00	0.00000000e+00
1.95742882e+15	3.66217822e+00	0.00000000e+00
1.95781244e+15	3.66218741e+00	0.00000000e+00
1.95819606e+15	3.66219639e+00	0.00000000e+00
1.95857969e+15	3.66220515e+00	0.00000000e+00
1.95896331e+15	3.66221370e+00	0.00000000e+00
1.95934693e+15	3.66222204e+00	0.00000000e+00
1.95973055e+15	3.66223017e+00	0.00000000e+00
1.96011418e+15	3.66223809e+00	0.00000000e+00
1.96049780e+15	3.66224580e+00	0.00000000e+00
1.96088142e+15	3.66225329e+00	0.00000000e+00
1.96126504e+15	3.66226058e+00	0.00000000e+00
1.96164867e+15	3.66226766e+00	0.00000000e+00
1.96203229e+15	3.66227453e+00	0.00000000e+00
1.96241591e+15	3.66228118e+00	0.00000000e+00
1.96279953e+15	3.66228762e+00	0.00000000e+00
1.96318316e+15	3.66229384e+00	0.00000000e+00
1.96356678e+15	3.66229984e+00	0.00000000e+00
1.96395040e+15	3.66230562e+00	0.00000000e+00
1.96433403e+15	3.66231118e+00	0.00000000e+00
1.96471765e+15	3.66231651e+00	0.00000000e+00
1.96510127e+15	3.66232161e+00	0.00000000e+00
1.96548489e+15	3.66232649e+00	0.00000000e+00
1.96586852e+15	3.66233113e+00	0.00000000e+00
1.96625214e+15	3.66233554e+00	0.00000000e+00
1.96663576e+15	3.66233971e+00	0.00000000e+00
1.96701938e+15	3.66234366e+00	0.00000000e+00
1.96740301e+15	3.66234737e+00	0.00000000e+00
1.96778663e+15	3.66235085e+00	0.00000000e+00
1.96817025e+15	3.66235409e+00	0.00000000e+00
1.96855387e+15	3.66235711e+00	0.00000000e+00
1.96893750e+15	3.66235990e+00	0.00000000e+00
1.96932112e+15	3.66236247e+00	0.00000000e+00
1.96970474e+15	3.66236482e+00	0.00000000e+00
1.97008836e+15	3.66236695e+00	0.00000000e+00
1.97047199e+15	3.66236888e+00	0.00000000e+00
1.97085561e+15	3.66237059e+00	0.00000000e+00
1.97123923e+15	3.66237210e+00	0.00000000e+00
1.97162285e+15	3.66237340e+00	0.00000000e+00
1.97200648e+15	3.66237451e+00	0.00000000e+00
1.97239010e+15	3.66237543e+00	0.00000000e+00
1.97277372e+15	3.66237616e+00	0.00000000e+00
1.97315735e+15	3.66237670e+00	0.00000000e+00
1.97354097e+15	3.66237705e+00	0.00000000e+00
1.97392459e+15	3.66237722e+00	0.00000000e+00
1.97430821e+15	3.66237721e+00	0.00000000e+00
1.97469184e+15	3.66237701e+00	0.00000000e+00
1.97507546e+15	3.66237663e+00	0.00000000e+00
1.97545908e+15	3.66237607e+00	0.00000000e+00
1.97584270e+15	3.66237532e+00	0.00000000e+00
1.97622633e+15	3.66237438e+00	0.00000000e+00
1.97660995e+15	3.66237325e+00	0.00000000e+00
1.97699357e+15	3.66237193e+00	0.00000000e+00
1.97737719e+15	3.66237041e+00	0.00000000e+00
1.97776082e+15	3.66236869e+00	0.00000000e+00
1.97814444e+15	3.66236677e+00	0.00000000e+00
1.97852806e+15	3.66236464e+00	0.00000000e+00
1.97891168e+15	3.66236230e+00	0.00000000e+00
1.97929531e+15	3.66235976e+00	0.00000000e+00
1.97967893e+15	3.66235700e+00	0.00000000e+00
1.98006255e+15	3.66235403e+00	0.00000000e+00
1.98044617e+15	3.66235085e+00	0.00000000e+00
1.98082980e+15	3.66234746e+00	0.00000000e+00
1.98121342e+15	3.66234386e+00	0.00000000e+00
1.98159704e+15	3.66234005e+00	0.00000000e+00
1.98198067e+15	3.66233604e+00	0.00000000e+00
1.98236429e+15	3.66233182e+00	0.00000000e+00
1.98274791e+15	3.66232741e+00	0.00000000e+00
1.98313153e+15	3.66232280e+00	0.00000000e+00
1.98351516e+15	3.66231801e+00	0.00000000e+00
1.98389878e+15	3.66231304e+00	0.00000000e+00
1.98428240e+15	3.66230790e+00	0.00000000e+00
1.98466602e+15	3.66230258e+00	0.00000000e+00
1.98504965e+15	3.66229710e+00	0.00000000e+00
1.98543327e+15	3.66229146e+00	0.00000000e+00
1.98581689e+15	3.66228567e+00	0.00000000e+00
1.98620051e+15	3.66227973e+00	0.00000000e+00
1.98658414e+15	3.66227364e+00	0.00000000e+00
1.98696776e+15	3.66226741e+00	0.00000000e+00
1.98735138e+15	3.66226104e+00	0.00000000e+00
1.98773500e+15	3.66225452e+00	0.00000000e+00
1.98811863e+15	3.66224786e+00	0.00000000e+00
1.98850225e+15	3.66224106e+00	0.00000000e+00
1.98888587e+15	3.66223411e+00	0.00000000e+00
1.98926949e+15	3.66222701e+00	0.00000000e+00
1.98965312e+15	3.66221976e+00	0.00000000e+00
1.99003674e+15	3.66221235e+00	0.00000000e+00
1.99042036e+15	3.66220478e+00	0.00000000e+00
1.99080398e+15	3.66219703e+00	0.00000000e+00
1.99118761e+15	3.66218911e+00	0.00000000e+00
1.99157123e+15	3.66218101e+00	0.00000000e+00
1.99195485e+15	3.66217272e+00	0.00000000e+00
1.99233848e+15	3.66216424e+00	0.00000000e+00
1.99272210e+15	3.66215556e+00	0.00000000e+00
1.99310572e+15	3.66214668e+00	0.00000000e+00
1.99348934e+15	3.66213760e+00	0.00000000e+00
1.99387297e+15	3.66212832e+00	0.00000000e+00
1.99425659e+15	3.66211883e+00	0.00000000e+00
1.99464021e+15	3.66210914e+00	0.00000000e+00
1.99502383e+15	3.66209924e+00	0.00000000e+00
1.99540746e+15	3.66208915e+00	0.00000000e+00
1.99579108e+15	3.66207886e+00	0.00000000e+00
1.99617470e+15	3.66206839e+00	0.00000000e+00
1.99655832e+15	3.66205774e+00	0.00000000e+00
1.99694195e+15	3.66204692e+00	0.00000000e+00
1.99732557e+15	3.66203594e+00	0.00000000e+00
1.99770919e+15	3.66202480e+00	0.00000000e+00
1.99809281e+15	3.66201352e+00	0.00000000e+00
1.99847644e+15	3.66200211e+00	0.00000000e+00
1.99886006e+15	3.66199057e+00	0.00000000e+00
1.99924368e+15	3.66197891e+00	0.00000000e+00
1.99962730e+15	3.66196715e+00	0.00000000e+00
2.00001093e+15	3.66195529e+00	0.00000000e+00
2.00039455e+15	3.66194334e+00	0.00000000e+00
2.00077817e+15	3.66193130e+00	0.00000000e+00
2.00116180e+15	3.66191917e+00	0.00000000e+00
2.00154542e+15	3.66190696e+00	0.00000000e+00
2.00192904e+15	3.66189466e+00	0.00000000e+00
2.00231266e+15	3.66188228e+00	0.00000000e+00
2.00269629e+15	3.66186981e+00	0.00000000e+00
2.00307991e+15	3.66185725e+00	0.00000000e+00
2.00346353e+15	3.66184458e+00	0.00000000e+00
2.00384715e+15	3.66183181e+00	0.00000000e+00
2.00423078e+15	3.66181891e+00	0.00000000e+00
2.00461440e+15	3.66180589e+00	0.00000000e+00
2.00499802e+15	3.66179273e+00	0.00000000e+00
2.00538164e+15	3.66177942e+00	0.00000000e+00
2.00576527e+15	3.66176594e+00	0.00000000e+00
2.00614889e+15	3.66175229e+00	0.00000000e+00
2.00653251e+15	3.66173846e+00	0.00000000e+00
2.00691613e+15	3.66172443e+00	0.00000000e+00
2.00729976e+15	3.66171020e+00	0.00000000e+00
2.00768338e+15	3.66169577e+00	0.00000000e+00
2.00806700e+15	3.66168111e+00	0.00000000e+00
2.00845062e+15	3.66166623e+00	0.00000000e+00
2.00883425e+15	3.66165114e+00	0.00000000e+00
2.00921787e+15	3.66163582e+00	0.00000000e+00
2.00960149e+15	3.66162028e+00	0.00000000e+00
2.00998512e+15	3.66160452e+00	0.00000000e+00
2.01036874e+15	3.66158855e+00	0.00000000e+00
2.01075236e+15	3.66157238e+00	0.00000000e+00
2.01113598e+15	3.66155602e+00	0.00000000e+00
2.01151961e+15	3.66153947e+00	0.00000000e+00
2.01190323e+15	3.66152275e+00	0.00000000e+00
2.01228685e+15	3.66150588e+00	0.00000000e+00
2.01267047e+15	3.66148886e+00	0.00000000e+00
2.01305410e+15	3.66147171e+00	0.00000000e+00
2.01343772e+15	3.66145445e+00	0.00000000e+00
2.01382134e+15	3.66143709e+00	0.00000000e+00
2.01420496e+15	3.66141963e+00	0.00000000e+00
2.01458859e+15	3.66140211e+00	0.00000000e+00
2.01497221e+15	3.66138451e+00	0.00000000e+00
2.01535583e+15	3.66136686e+00	0.00000000e+00
2.01573945e+15	3.66134916e+00	0.00000000e+00
2.01612308e+15	3.66133142e+00	0.00000000e+00
2.01650670e+15	3.66131364e+00	0.00000000e+00
2.01689032e+15	3.66129582e+00	0.00000000e+00
2.01727394e+15	3.66127796e+00	0.00000000e+00
2.01765757e+15	3.66126007e+00	0.00000000e+00
2.01804119e+15	3.66124212e+00	0.00000000e+00
2.01842481e+15	3.66122413e+00	0.00000000e+00
2.01880844e+15	3.66120608e+00	0.00000000e+00
2.01919206e+15	3.66118796e+00	0.00000000e+00
2.01957568e+15	3.66116977e+00	0.00000000e+00
2.01995930e+15	3.66115148e+00	0.00000000e+00
2.02034293e+15	3.66113311e+00	0.00000000e+00
2.02072655e+15	3.66111462e+00	0.00000000e+00
2.02111017e+15	3.66109602e+00	0.00000000e+00
2.02149379e+15	3.66107729e+00	0.00000000e+00
2.02187742e+15	3.66105843e+00	0.00000000e+00
2.02226104e+15	3.66103942e+00	0.00000000e+00
2.02264466e+15	3.66102027e+00	0.00000000e+00
2.02302828e+15	3.66100097e+00	0.00000000e+00
2.02341191e+15	3.66098153e+00	0.00000000e+00
2.02379553e+15	3.66096193e+00	0.00000000e+00
2.02417915e+15	3.66094219e+00	0.00000000e+00
2.02456277e+15	3.66092231e+00	0.00000000e+00
2.02494640e+15	3.66090230e+00	0.00000000e+00
2.02533002e+15	3.66088216e+00	0.00000000e+00
2.02571364e+15	3.66086191e+00	0.00000000e+00
2.02609726e+15	3.66084157e+00	0.00000000e+00
2.02648089e+15	3.66082114e+00	0.00000000e+00
2.02686451e+15	3.66080063e+00	0.00000000e+00
2.02724813e+15	3.66078008e+00	0.00000000e+00
2.02763175e+15	3.66075948e+00	0.00000000e+00
2.02801538e+15	3.66073886e+00	0.00000000e+00
2.02839900e+15	3.66071822e+00	0.00000000e+00
2.02878262e+15	3.66069758e+00	0.00000000e+00
2.02916625e+15	3.66067696e+00	0.00000000e+00
2.02954987e+15	3.66065636e+00	0.00000000e+00
2.02993349e+15	3.66063578e+00	0.00000000e+00
2.03031711e+15	3.66061524e+00	0.00000000e+00
2.03070074e+15	3.66059474e+00	0.00000000e+00
2.03108436e+15	3.66057427e+00	0.00000000e+00
2.03146798e+15	3.66055383e+00	0.00000000e+00
2.03185160e+15	3.66053342e+00	0.00000000e+00
2.03223523e+15	3.66051302e+00	0.00000000e+00
2.03261885e+15	3.66049264e+00	0.00000000e+00
2.03300247e+15	3.66047224e+00	0.00000000e+00
2.03338609e+15	3.66045183e+00	0.00000000e+00
2.03376972e+15	3.66043137e+00	0.00000000e+00
2.03415334e+15	3.66041086e+00	0.00000000e+00
2.03453696e+15	3.66039027e+00	0.00000000e+00
2.03492058e+15	3.66036959e+00	0.00000000e+00
2.03530421e+15	3.66034880e+00	0.00000000e+00
2.03568783e+15	3.66032787e+00	0.00000000e+00
2.03607145e+15	3.66030680e+00	0.00000000e+00
2.03645507e+15	3.66028556e+00	0.00000000e+00
2.03683870e+15	3.66026414e+00	0.00000000e+00
2.03722232e+15	3.66024253e+00	0.00000000e+00
2.03760594e+15	3.66022072e+00	0.00000000e+00
2.03798957e+15	3.66019870e+00	0.00000000e+00
2.03837319e+15	3.66017648e+00	0.00000000e+00
2.03875681e+15	3.66015405e+00	0.00000000e+00
2.03914043e+15	3.66013142e+00	0.00000000e+00
2.03952406e+15	3.66010860e+00	0.00000000e+00
2.03990768e+15	3.66008559e+00	0.00000000e+00
2.04029130e+15	3.66006241e+00	0.00000000e+00
2.04067492e+15	3.66003908e+00	0.00000000e+00
2.04105855e+15	3.66001561e+00	0.00000000e+00
2.04144217e+15	3.65999203e+00	0.00000000e+00
2.04182579e+15	3.65996836e+00	0.00000000e+00
2.04220941e+15	3.65994462e+00	0.00000000e+00
2.04259304e+15	3.65992085e+00	0.00000000e+00
2.04297666e+15	3.65989706e+00	0.00000000e+00
2.04336028e+15	3.65987327e+00	0.00000000e+00
2.04374390e+15	3.65984952e+00	0.00000000e+00
2.04412753e+15	3.65982582e+00	0.00000000e+00
2.04451115e+15	3.65980220e+00	0.00000000e+00
2.04489477e+15	3.65977866e+00	0.00000000e+00
2.04527839e+15	3.65975523e+00	0.00000000e+00
2.04566202e+15	3.65973192e+00	0.00000000e+00
2.04604564e+15	3.65970873e+00	0.00000000e+00
2.04642926e+15	3.65968567e+00	0.00000000e+00
2.04681289e+15	3.65966273e+00	0.00000000e+00
2.04719651e+15	3.65963992e+00	0.00000000e+00
2.04758013e+15	3.65961722e+00	0.00000000e+00
2.04796375e+15	3.65959463e+00	0.00000000e+00
2.04834738e+15	3.65957212e+00	0.00000000e+00
2.04873100e+15	3.65954969e+00	0.00000000e+00
2.04911462e+15	3.65952731e+00	0.00000000e+00
2.04949824e+15	3.65950496e+00	0.00000000e+00
2.04988187e+15	3.65948261e+00	0.00000000e+00
2.05026549e+15	3.65946023e+00	0.00000000e+00
2.05064911e+15	3.65943782e+00	0.00000000e+00
2.05103273e+15	3.65941532e+00	0.00000000e+00
2.05141636e+15	3.65939273e+00	0.00000000e+00
2.05179998e+15	3.65937002e+00	0.00000000e+00
2.05218360e+15	3.65934716e+00	0.00000000e+00
2.05256722e+15	3.65932414e+00	0.00000000e+00
2.05295085e+15	3.65930093e+00	0.00000000e+00
2.05333447e+15	3.65927753e+00	0.00000000e+00
2.05371809e+15	3.65925393e+00	0.00000000e+00
2.05410171e+15	3.65923011e+00	0.00000000e+00
2.05448534e+15	3.65920608e+00	0.00000000e+00
2.05486896e+15	3.65918183e+00	0.00000000e+00
2.05525258e+15	3.65915739e+00	0.00000000e+00
2.05563621e+15	3.65913274e+00	0.00000000e+00
2.05601983e+15	3.65910792e+00	0.00000000e+00
2.05640345e+15	3.65908293e+00	0.00000000e+00
2.05678707e+15	3.65905781e+00	0.00000000e+00
2.05717070e+15	3.65903257e+00	0.00000000e+00
2.05755432e+15	3.65900724e+00	0.00000000e+00
2.05793794e+15	3.65898184e+00	0.00000000e+00
2.05832156e+15	3.65895642e+00	0.00000000e+00
2.05870519e+15	3.65893099e+00	0.00000000e+00
2.05908881e+15	3.65890560e+00	0.00000000e+00
2.05947243e+15	3.65888026e+00	0.00000000e+00
2.05985605e+15	3.65885501e+00	0.00000000e+00
2.06023968e+15	3.65882987e+00	0.00000000e+00
2.06062330e+15	3.65880487e+00	0.00000000e+00
2.06100692e+15	3.65878003e+00	0.00000000e+00
2.06139054e+15	3.65875536e+00	0.00000000e+00
2.06177417e+15	3.65873087e+00	0.00000000e+00
2.06215779e+15	3.65870658e+00	0.00000000e+00
2.06254141e+15	3.65868249e+00	0.00000000e+00
2.06292503e+15	3.65865860e+00	0.00000000e+00
2.06330866e+15	3.65863491e+00	0.00000000e+00
2.06369228e+15	3.65861140e+00	0.00000000e+00
2.06407590e+15	3.65858807e+00	0.00000000e+00
2.06445952e+15	3.65856490e+00	0.00000000e+00
2.06484315e+15	3.65854186e+00	0.00000000e+00
2.06522677e+15	3.65851894e+00	0.00000000e+00
2.06561039e+15	3.65849611e+00	0.00000000e+00
2.06599402e+15	3.65847334e+00	0.00000000e+00
2.06637764e+15	3.65845061e+00	0.00000000e+00
2.06676126e+15	3.65842789e+00	0.00000000e+00
2.06714488e+15	3.65840514e+00	0.00000000e+00
2.06752851e+15	3.65838234e+00	0.00000000e+00
2.06791213e+15	3.65835947e+00	0.00000000e+00
2.06829575e+15	3.65833649e+00	0.00000000e+00
2.06867937e+15	3.65831339e+00	0.00000000e+00
2.06906300e+15	3.65829016e+00	0.00000000e+00
2.06944662e+15	3.65826676e+00	0.00000000e+00
2.06983024e+15	3.65824321e+00	0.00000000e+00
2.07021386e+15	3.65821947e+00	0.00000000e+00
2.07059749e+15	3.65819557e+00	0.00000000e+00
2.07098111e+15	3.65817149e+00	0.00000000e+00
2.07136473e+15	3.65814725e+00	0.00000000e+00
2.07174835e+15	3.65812285e+00	0.00000000e+00
2.07213198e+15	3.65809831e+00	0.00000000e+00
2.07251560e+15	3.65807366e+00	0.00000000e+00
2.07289922e+15	3.65804890e+00	0.00000000e+00
2.07328284e+15	3.65802408e+00	0.00000000e+00
2.07366647e+15	3.65799921e+00	0.00000000e+00
2.07405009e+15	3.65797432e+00	0.00000000e+00
2.07443371e+15	3.65794946e+00	0.00000000e+00
2.07481734e+15	3.65792464e+00	0.00000000e+00
2.07520096e+15	3.65789989e+00	0.00000000e+00
2.07558458e+15	3.65787525e+00	0.00000000e+00
2.07596820e+15	3.65785075e+00	0.00000000e+00
2.07635183e+15	3.65782640e+00	0.00000000e+00
2.07673545e+15	3.65780224e+00	0.00000000e+00
2.07711907e+15	3.65777827e+00	0.00000000e+00
2.07750269e+15	3.65775451e+00	0.00000000e+00
2.07788632e+15	3.65773097e+00	0.00000000e+00
2.07826994e+15	3.65770766e+00	0.00000000e+00
2.07865356e+15	3.65768457e+00	0.00000000e+00
2.07903718e+15	3.65766171e+00	0.00000000e+00
2.07942081e+15	3.65763905e+00	0.00000000e+00
2.07980443e+15	3.65761658e+00	0.00000000e+00
2.08018805e+15	3.65759429e+00	0.00000000e+00
2.08057167e+15	3.65757215e+00	0.00000000e+00
2.08095530e+15	3.65755013e+00	0.00000000e+00
2.08133892e+15	3.65752820e+00	0.00000000e+00
2.08172254e+15	3.65750632e+00	0.00000000e+00
2.08210616e+15	3.65748447e+00	0.00000000e+00
2.08248979e+15	3.65746259e+00	0.00000000e+00
2.08287341e+15	3.65744067e+00	0.00000000e+00
2.08325703e+15	3.65741864e+00	0.00000000e+00
2.08364066e+15	3.65739649e+00	0.00000000e+00
2.08402428e+15	3.65737418e+00	0.00000000e+00
2.08440790e+15	3.65735167e+00	0.00000000e+00
2.08479152e+15	3.65732894e+00	0.00000000e+00
2.08517515e+15	3.65730596e+00	0.00000000e+00
2.08555877e+15	3.65728272e+00	0.00000000e+00
2.08594239e+15	3.65725919e+00	0.00000000e+00
2.08632601e+15	3.65723537e+00	0.00000000e+00
2.08670964e+15	3.65721126e+00	0.00000000e+00
2.08709326e+15	3.65718685e+00	0.00000000e+00
2.08747688e+15	3.65716217e+00	0.00000000e+00
2.08786050e+15	3.65713721e+00	0.00000000e+00
2.08824413e+15	3.65711201e+00	0.00000000e+00
2.08862775e+15	3.65708659e+00	0.00000000e+00
2.08901137e+15	3.65706098e+00	0.00000000e+00
2.08939499e+15	3.65703522e+00	0.00000000e+00
2.08977862e+15	3.65700934e+00	0.00000000e+00
2.09016224e+15	3.65698340e+00	0.00000000e+00
2.09054586e+15	3.65695743e+00	0.00000000e+00
2.09092948e+15	3.65693148e+00	0.00000000e+00
2.09131311e+15	3.65690561e+00	0.00000000e+00
2.09169673e+15	3.65687986e+00	0.00000000e+00
2.09208035e+15	3.65685428e+00	0.00000000e+00
2.09246397e+15	3.65682891e+00	0.00000000e+00
2.09284760e+15	3.65680380e+00	0.00000000e+00
2.09323122e+15	3.65677898e+00	0.00000000e+00
2.09361484e+15	3.65675449e+00	0.00000000e+00
2.09399847e+15	3.65673036e+00	0.00000000e+00
2.09438209e+15	3.65670661e+00	0.00000000e+00
2.09476571e+15	3.65668326e+00	0.00000000e+00
2.09514933e+15	3.65666032e+00	0.00000000e+00
2.09553296e+15	3.65663780e+00	0.00000000e+00
2.09591658e+15	3.65661568e+00	0.00000000e+00
2.09630020e+15	3.65659397e+00	0.00000000e+00
2.09668382e+15	3.65657264e+00	0.00000000e+00
2.09706745e+15	3.65655168e+00	0.00000000e+00
2.09745107e+15	3.65653104e+00	0.00000000e+00
2.09783469e+15	3.65651071e+00	0.00000000e+00
2.09821831e+15	3.65649063e+00	0.00000000e+00
2.09860194e+15	3.65647077e+00	0.00000000e+00
2.09898556e+15	3.65645107e+00	0.00000000e+00
2.09936918e+15	3.65643150e+00	0.00000000e+00
2.09975280e+15	3.65641198e+00	0.00000000e+00
2.10013643e+15	3.65639248e+00	0.00000000e+00
2.10052005e+15	3.65637293e+00	0.00000000e+00
2.10090367e+15	3.65635329e+00	0.00000000e+00
2.10128729e+15	3.65633351e+00	0.00000000e+00
2.10167092e+15	3.65631353e+00	0.00000000e+00
2.10205454e+15	3.65629332e+00	0.00000000e+00
2.10243816e+15	3.65627284e+00	0.00000000e+00
2.10282179e+15	3.65625204e+00	0.00000000e+00
2.10320541e+15	3.65623091e+00	0.00000000e+00
2.10358903e+15	3.65620943e+00	0.00000000e+00
2.10397265e+15	3.65618757e+00	0.00000000e+00
2.10435628e+15	3.65616532e+00	0.00000000e+00
2.10473990e+15	3.65614270e+00	0.00000000e+00
2.10512352e+15	3.65611969e+00	0.00000000e+00
2.10550714e+15	3.65609632e+00	0.00000000e+00
2.10589077e+15	3.65607261e+00	0.00000000e+00
2.10627439e+15	3.65604857e+00	0.00000000e+00
2.10665801e+15	3.65602425e+00	0.00000000e+00
2.10704163e+15	3.65599967e+00	0.00000000e+00
2.10742526e+15	3.65597489e+00	0.00000000e+00
2.10780888e+15	3.65594994e+00	0.00000000e+00
2.10819250e+15	3.65592487e+00	0.00000000e+00
2.10857612e+15	3.65589974e+00	0.00000000e+00
2.10895975e+15	3.65587458e+00	0.00000000e+00
2.10934337e+15	3.65584946e+00	0.00000000e+00
2.10972699e+15	3.65582443e+00	0.00000000e+00
2.11011061e+15	3.65579952e+00	0.00000000e+00
2.11049424e+15	3.65577480e+00	0.00000000e+00
2.11087786e+15	3.65575028e+00	0.00000000e+00
2.11126148e+15	3.65572602e+00	0.00000000e+00
2.11164511e+15	3.65570205e+00	0.00000000e+00
2.11202873e+15	3.65567838e+00	0.00000000e+00
2.11241235e+15	3.65565505e+00	0.00000000e+00
2.11279597e+15	3.65563206e+00	0.00000000e+00
2.11317960e+15	3.65560941e+00	0.00000000e+00
2.11356322e+15	3.65558712e+00	0.00000000e+00
2.11394684e+15	3.65556516e+00	0.00000000e+00
2.11433046e+15	3.65554353e+00	0.00000000e+00
2.11471409e+15	3.65552221e+00	0.00000000e+00
2.11509771e+15	3.65550116e+00	0.00000000e+00
2.11548133e+15	3.65548037e+00	0.00000000e+00
2.11586495e+15	3.65545978e+00	0.00000000e+00
2.11624858e+15	3.65543937e+00	0.00000000e+00
2.11663220e+15	3.65541910e+00	0.00000000e+00
2.11701582e+15	3.65539890e+00	0.00000000e+00
2.11739944e+15	3.65537875e+00	0.00000000e+00
2.11778307e+15	3.65535859e+00	0.00000000e+00
2.11816669e+15	3.65533837e+00	0.00000000e+00
2.11855031e+15	3.65531807e+00	0.00000000e+00
2.11893393e+15	3.65529762e+00	0.00000000e+00
2.11931756e+15	3.65527700e+00	0.00000000e+00
2.11970118e+15	3.65525616e+00	0.00000000e+00
2.12008480e+15	3.65523510e+00	0.00000000e+00
2.12046843e+15	3.65521377e+00	0.00000000e+00
2.12085205e+15	3.65519216e+00	0.00000000e+00
2.12123567e+15	3.65517026e+00	0.00000000e+00
2.12161929e+15	3.65514807e+00	0.00000000e+00
2.12200292e+15	3.65512560e+00	0.00000000e+00
2.12238654e+15	3.65510284e+00	0.00000000e+00
2.12277016e+15	3.65507983e+00	0.00000000e+00
2.12315378e+15	3.65505657e+00	0.00000000e+00
2.12353741e+15	3.65503312e+00	0.00000000e+00
2.12392103e+15	3.65500949e+00	0.00000000e+00
2.12430465e+15	3.65498573e+00	0.00000000e+00
2.12468827e+15	3.65496189e+00	0.00000000e+00
2.12507190e+15	3.65493802e+00	0.00000000e+00
2.12545552e+15	3.65491416e+00	0.00000000e+00
2.12583914e+15	3.65489037e+00	0.00000000e+00
2.12622276e+15	3.65486671e+00	0.00000000e+00
2.12660639e+15	3.65484322e+00	0.00000000e+00
2.12699001e+15	3.65481996e+00	0.00000000e+00
2.12737363e+15	3.65479698e+00	0.00000000e+00
2.12775725e+15	3.65477432e+00	0.00000000e+00
2.12814088e+15	3.65475203e+00	0.00000000e+00
2.12852450e+15	3.65473014e+00	0.00000000e+00
2.12890812e+15	3.65470867e+00	0.00000000e+00
2.12929174e+15	3.65468766e+00	0.00000000e+00
2.12967537e+15	3.65466712e+00	0.00000000e+00
2.13005899e+15	3.65464705e+00	0.00000000e+00
2.13044261e+15	3.65462747e+00	0.00000000e+00
2.13082624e+15	3.65460835e+00	0.00000000e+00
2.13120986e+15	3.65458968e+00	0.00000000e+00
2.13159348e+15	3.65457144e+00	0.00000000e+00
2.13197710e+15	3.65455360e+00	0.00000000e+00
2.13236073e+15	3.65453613e+00	0.00000000e+00
